x;y
112;-124
112;-124
112;-124
112;-124
112;-124
112;-124
113;-124
114;-124
117;-124
119;-124
120;-124
123;-124
125;-124
127;-123
130;-118
131;-115
131;-113
131;-110
131;-107
131;-104
131;-98
131;-94
131;-91
131;-86
131;-83
131;-81
131;-78
131;-76
131;-71
131;-69
131;-67
131;-63
131;-61
131;-60
131;-60
127;-60
122;-60
116;-60
111;-58
102;-52
99;-49
95;-45
92;-42
88;-39
83;-37
74;-33
70;-30
65;-28
58;-22
55;-19
48;-12
44;-9
40;-6
37;-6
33;-6
29;-6
21;-6
17;-6
10;-6
6;-6
2;-6
-1;-6
-5;-6
-12;-4
-16;-2
-20;1
-21;3
-23;5
-26;5
-27;5
-27;5
-27;5
-27;9
-30;18
-35;23
-39;27
-48;36
-53;38
-58;38
-62;38
-65;38
-73;38
-77;38
-80;38
-84;38
-92;38
-95;38
-99;39
-102;42
-104;46
-106;49
-110;55
-112;59
-114;65
-114;69
-114;72
-114;75
-114;80
-114;81
-114;83
-114;84
-114;86
-114;87
-114;87
-114;87
-114;87
-114;87
-114;87
-114;91
-114;96
-114;99
-114;102
-114;104
-114;111
-114;114
-114;117
-114;121
-114;123
-114;123
