x;y
163;-130
163;-130
163;-130
163;-130
163;-128
163;-123
158;-115
155;-112
151;-109
148;-106
144;-106
140;-106
133;-106
129;-106
121;-106
121;-106
113;-106
110;-106
106;-106
98;-104
95;-103
91;-101
88;-99
84;-97
76;-92
71;-87
62;-77
57;-73
52;-68
48;-67
44;-67
41;-67
33;-67
29;-67
25;-66
17;-63
14;-62
7;-59
4;-56
1;-53
-1;-49
-3;-46
-5;-42
-6;-39
-10;-32
-11;-28
-11;-24
-11;-17
-11;-13
-11;-13
-11;-13
-11;-13
-11;-13
-11;-13
-11;-13
-11;-13
-15;-13
-16;-13
-18;-13
-22;-13
-25;-13
-29;-13
-32;-13
-36;-13
-44;-12
-47;-9
-50;-7
-57;-2
-60;0
-63;2
-65;4
-65;9
-65;12
-65;14
-65;16
-65;16
-65;16
-65;16
-65;16
-66;20
-69;23
-73;27
-79;34
-83;37
-86;41
-88;44
-93;52
-96;56
-98;60
-100;64
-100;64
-100;64
-100;64
-100;64
-100;64
-103;70
-105;73
-107;77
-110;83
-112;85
-115;85
-117;85
-119;85
-124;85
-125;85
-125;85
-125;85
-125;85
-125;85
-125;85
-127;87
-128;89
-131;93
-133;96
-134;98
-134;100
-134;105
-134;108
-134;110
-134;114
-134;115
-134;117
-134;120
-134;121
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
