x;y
146;-120
140;-113
136;-110
133;-107
130;-105
123;-105
123;-105
115;-105
111;-105
103;-105
98;-105
93;-105
87;-105
82;-105
72;-105
70;-105
68;-105
68;-105
65;-105
64;-102
64;-98
64;-94
64;-87
64;-83
64;-80
64;-76
64;-69
64;-65
64;-60
64;-60
64;-60
64;-60
64;-60
64;-60
62;-60
59;-60
54;-60
51;-60
48;-60
45;-60
40;-60
40;-60
36;-60
33;-60
31;-59
31;-55
31;-45
31;-40
31;-31
31;-28
31;-24
31;-20
31;-17
31;-13
31;-9
31;-9
31;-9
31;-9
31;-9
31;-9
30;-9
28;-9
26;-9
25;-9
24;-9
21;-9
19;-9
18;-9
14;-9
14;-9
14;-9
14;-9
14;-9
14;-8
14;-4
14;-1
14;5
14;5
14;11
14;12
14;14
14;17
14;19
14;20
10;20
7;20
4;20
1;20
0;20
-4;20
-14;20
-20;20
-31;20
-36;20
-44;20
-48;20
-52;20
-59;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;20
-60;23
-60;24
-60;26
-60;30
-60;31
-60;33
-60;35
-60;37
-60;41
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-60;43
-61;43
-62;43
-63;43
-65;43
-67;43
-68;43
-70;43
-72;43
-75;43
-75;43
-75;43
-75;43
-75;43
-75;45
-75;53
-75;56
-75;60
-75;65
-75;65
-75;65
-75;65
-75;65
-76;65
-77;65
-79;65
-80;65
-83;65
-85;65
-89;65
-92;65
-94;65
-99;65
-100;65
-102;65
-103;65
-106;65
-108;65
-108;65
-108;65
-108;65
-108;65
-108;69
-108;74
-108;79
-108;88
-108;93
-108;95
-108;95
-108;95
-108;95
-108;91
-108;89
-108;86
-108;84
-108;79
-108;78
-108;76
-108;75
-108;74
-108;71
-108;72
-108;75
-108;80
-108;85
-108;87
-108;87
-108;87
-108;87
-108;87
-108;87
-108;87
-108;87
-108;87
-108;86
-108;85
-108;84
-108;82
-108;80
