x;y
-130;-123
-130;-123
-130;-123
-127;-123
-125;-123
-124;-123
-122;-123
-118;-123
-113;-123
-109;-123
-104;-123
-95;-123
-90;-123
-86;-123
-83;-123
-75;-123
-72;-123
-68;-123
-64;-123
-57;-123
-54;-123
-50;-123
-46;-123
-39;-123
-35;-123
-32;-123
-28;-123
-21;-123
-17;-123
-13;-123
-10;-123
-6;-123
0;-123
4;-123
11;-123
15;-123
18;-123
22;-123
26;-123
33;-124
37;-125
41;-127
49;-130
52;-130
56;-130
60;-130
63;-130
71;-130
76;-130
81;-130
85;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
98;-130
100;-130
102;-130
104;-130
106;-130
112;-130
115;-130
121;-130
125;-130
128;-130
130;-130
134;-130
136;-130
138;-130
140;-130
140;-130
140;-130
140;-130
140;-130
140;-130
