x;y
120;-120
120;-120
120;-120
120;-117
120;-113
120;-110
120;-107
120;-100
120;-97
120;-93
120;-89
120;-82
120;-78
120;-75
120;-71
120;-64
120;-60
120;-57
120;-52
120;-43
120;-38
120;-33
120;-29
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-25
120;-19
120;-15
120;-11
120;-8
120;0
120;4
120;9
120;13
120;23
120;28
120;32
120;37
120;47
120;51
120;56
120;60
120;67
120;70
120;74
120;78
120;82
120;84
120;86
120;88
120;93
120;97
120;100
120;103
120;110
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
120;111
