x;y
-112;-130
-109;-130
-107;-130
-103;-130
-103;-130
-99;-130
-95;-130
-88;-130
-84;-130
-80;-130
-77;-130
-73;-130
-66;-130
-62;-130
-58;-130
-55;-130
-48;-130
-44;-130
-37;-130
-37;-130
-33;-130
-26;-130
-22;-130
-15;-130
-11;-130
-13;-130
-20;-130
-24;-130
-28;-130
-31;-130
-31;-130
-27;-130
-20;-130
-16;-130
-13;-130
-11;-130
-9;-130
-7;-130
-6;-130
-2;-130
0;-130
4;-130
8;-130
11;-130
15;-130
22;-130
26;-130
29;-130
37;-130
40;-130
44;-130
48;-130
51;-130
58;-130
62;-130
67;-130
69;-130
71;-130
72;-130
74;-130
76;-130
72;-130
69;-130
64;-130
62;-130
64;-130
70;-130
75;-130
85;-130
90;-130
95;-130
100;-130
105;-130
115;-130
120;-130
121;-130
111;-130
106;-130
101;-130
94;-130
97;-130
101;-130
105;-130
108;-130
112;-130
120;-130
125;-130
130;-130
139;-130
144;-130
148;-130
158;-130
162;-130
167;-130
172;-130
174;-130
176;-130
179;-130
181;-130
