x;y
120;-121
120;-123
120;-124
120;-126
120;-128
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-130
120;-127
120;-124
120;-116
120;-113
120;-109
120;-106
120;-98
120;-95
120;-91
120;-87
120;-85
120;-85
120;-85
120;-85
120;-85
120;-85
120;-85
120;-85
120;-85
120;-85
120;-83
120;-81
120;-76
120;-74
120;-72
120;-70
120;-65
120;-62
120;-60
120;-57
118;-57
117;-57
116;-57
114;-57
112;-57
110;-57
109;-57
107;-57
104;-57
103;-54
102;-50
102;-45
102;-35
102;-31
102;-26
102;-23
102;-15
102;-12
102;-8
102;-4
102;1
102;4
102;8
102;11
102;17
102;19
102;22
102;25
102;30
102;32
102;35
102;37
102;42
102;45
102;47
102;51
102;53
102;55
102;57
102;58
102;58
102;58
102;58
102;58
102;60
102;61
102;62
102;64
102;66
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;67
102;68
102;73
102;76
102;78
102;83
102;87
102;90
102;93
102;100
102;103
102;103
102;103
