x;y
-112;64
-115;63
-118;62
-121;61
-127;59
-129;58
-135;58
-137;58
-139;58
-140;58
-142;57
-143;56
-147;54
-148;53
-150;50
-152;49
-153;48
-154;46
-154;45
-154;44
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;42
-154;41
-154;40
-154;38
-154;37
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;35
-154;34
-154;33
-154;32
-154;29
-154;28
-154;26
-154;24
-154;22
-154;19
-154;17
-154;15
-154;13
-154;10
-154;6
-154;2
-154;0
-154;-1
-154;-3
-154;-5
-154;-7
-154;-11
-154;-13
-154;-15
-154;-19
-154;-21
-154;-23
-154;-25
-154;-27
-154;-31
-154;-33
-154;-35
-154;-37
-154;-39
-154;-43
-154;-47
-154;-49
-154;-53
-154;-55
-154;-57
-154;-61
-154;-63
-154;-65
-154;-69
-154;-71
-154;-73
-154;-75
-154;-79
-154;-81
-154;-83
-154;-85
-154;-87
-154;-90
-154;-92
-154;-93
-154;-95
-154;-98
-154;-99
-154;-101
-154;-104
-154;-105
-154;-107
-154;-108
-154;-110
-154;-112
-154;-113
-154;-115
-154;-117
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-118
-154;-119
-154;-122
-154;-123
-154;-124
-154;-126
-154;-126
-154;-126
-154;-126
-154;-126
-154;-126
-154;-126
-154;-126
-154;-126
-154;-126
