x;y
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-134;122
-130;122
-127;122
-123;122
-120;122
-113;122
-110;122
-106;122
-102;122
-95;122
-91;122
-88;122
-84;122
-77;122
-73;122
-70;122
-62;119
-58;117
-54;115
-50;114
-46;112
-38;112
-35;112
-31;112
-27;112
-20;112
-17;112
-14;112
-10;112
-4;112
-1;112
2;112
5;112
11;112
14;112
18;112
23;112
32;112
37;112
41;112
46;112
50;112
52;112
55;112
57;112
59;112
59;112
59;112
59;112
59;112
59;112
59;112
59;112
59;112
59;112
61;112
68;112
71;112
78;112
81;112
85;112
88;112
91;112
98;112
99;112
99;112
99;112
99;112
99;112
99;112
99;111
99;109
99;106
99;104
100;103
105;101
107;101
109;101
112;101
114;101
116;101
120;101
