x;y
-182;102
-182;102
-181;102
-178;102
-176;102
-173;102
-173;102
-168;102
-164;102
-157;102
-153;102
-149;102
-146;102
-142;102
-135;102
-131;102
-127;102
-124;102
-117;102
-113;102
-109;102
-106;102
-101;102
-98;102
-96;102
-93;102
-91;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;102
-90;101
-90;99
-90;96
-90;94
-90;92
-90;86
-90;83
-90;80
-90;73
-90;73
-90;67
-90;63
-90;60
-90;53
-90;50
-90;47
-90;43
-90;40
-90;34
-90;30
-90;27
-90;20
-90;17
-90;14
-90;11
-90;1
-90;-3
-90;-7
-90;-12
-90;-21
-90;-26
-90;-31
-90;-40
-90;-45
-90;-48
-90;-55
-90;-58
-90;-62
-90;-65
-90;-68
-89;-75
-86;-82
-83;-89
-82;-92
-80;-95
-79;-98
-77;-101
-75;-104
-73;-106
-70;-112
-70;-114
-70;-117
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
-70;-122
