x;y
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-119
120;-114
120;-112
120;-109
120;-107
120;-100
120;-95
120;-90
120;-86
120;-76
120;-71
120;-67
120;-62
120;-53
120;-48
120;-44
120;-40
120;-33
120;-29
120;-25
120;-22
120;-15
120;-11
120;-7
120;-4
120;3
120;7
120;10
120;14
120;21
120;26
120;31
120;35
120;45
120;50
120;51
120;53
120;56
120;57
120;59
120;59
120;59
120;59
120;59
120;59
120;59
120;59
120;59
120;59
120;61
120;64
120;68
120;71
120;78
120;81
120;85
120;88
120;96
120;99
120;103
120;106
120;112
120;115
120;118
120;121
120;125
120;127
120;129
120;130
120;130
