x;y
-134;106
-134;106
-134;106
-134;106
-134;106
-134;106
-134;103
-134;101
-134;100
-134;98
-134;94
-134;94
-134;89
-134;87
-134;82
-134;79
-134;77
-134;75
-134;71
-134;71
-134;67
-134;64
-134;62
-134;57
-134;54
-134;52
-134;49
-134;43
-134;41
-134;38
-134;31
-134;31
-134;25
-134;21
-134;14
-134;14
-134;4
-134;0
-134;-9
-134;-9
-134;-17
-134;-21
-134;-24
-134;-31
-134;-35
-134;-39
-134;-46
-134;-50
-134;-53
-134;-57
-134;-61
-134;-68
-134;-71
-134;-75
-134;-82
-134;-86
-134;-89
-134;-93
-134;-97
-134;-105
-134;-110
-134;-115
-134;-124
-134;-124
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
-134;-130
