x;y
-107;-117
-104;-117
-104;-117
-98;-117
-94;-117
-91;-117
-84;-117
-81;-117
-77;-117
-73;-117
-70;-117
-62;-117
-59;-117
-55;-117
-52;-117
-44;-117
-41;-117
-37;-117
-33;-117
-26;-117
-22;-117
-19;-117
-15;-117
-8;-117
-4;-117
0;-117
6;-117
10;-117
13;-117
17;-117
24;-117
28;-117
32;-117
39;-117
42;-117
46;-117
50;-117
53;-117
61;-117
64;-117
68;-117
75;-117
75;-117
82;-117
86;-117
90;-117
97;-117
101;-117
104;-117
108;-117
115;-117
119;-117
123;-117
126;-117
134;-117
137;-117
141;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
143;-117
