x;y
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
-123;-130
