x;y
127;-111
127;-109
127;-106
127;-99
127;-96
127;-92
127;-88
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
126;-83
124;-83
119;-83
119;-83
114;-83
112;-83
106;-83
103;-83
100;-81
98;-79
95;-76
95;-74
95;-73
95;-68
95;-59
95;-59
92;-49
90;-45
88;-43
85;-39
83;-38
80;-36
72;-34
72;-34
65;-34
61;-34
57;-34
50;-34
46;-34
42;-34
34;-34
30;-34
26;-32
22;-27
13;-18
9;-14
9;-11
9;-8
9;-8
9;-8
9;-8
7;-8
5;-8
1;-3
0;0
-2;1
-5;3
-11;6
-14;6
-17;6
-23;6
-23;6
-29;6
-32;6
-35;6
-40;6
-43;6
-46;7
-52;11
-52;11
-58;15
-63;21
-63;21
-67;30
-70;35
-71;39
-71;44
-71;46
-71;46
-71;46
-74;46
-74;46
-77;51
-81;57
-81;57
-83;60
-88;67
-90;67
-92;67
-97;67
-99;67
-99;67
-99;67
-99;67
-99;67
-99;67
-101;67
-102;67
-106;67
-108;67
-109;67
-110;67
-110;67
-110;67
-110;67
-110;67
-110;69
-110;72
-110;75
-110;81
-110;83
-110;85
