x;y
-108;93
-109;92
-110;92
-111;91
-111;91
-113;91
-113;91
-114;91
-114;91
-115;91
-115;91
-116;91
-117;91
-118;91
-118;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;91
-119;90
-119;90
-120;89
-120;89
-120;88
-121;88
-121;87
-121;87
-121;86
-121;85
-122;84
-122;84
-122;83
-122;83
-122;82
-122;81
-122;76
-122;73
-123;71
-123;65
-123;61
-124;58
-124;54
-124;51
-124;43
-124;40
-125;33
-125;30
-125;27
-125;23
-125;18
-125;13
-125;10
-125;5
-125;0
-125;-1
-125;-6
-125;-6
-125;-12
-125;-14
-125;-17
-125;-19
-125;-25
-125;-28
-125;-31
-125;-38
-125;-41
-125;-44
-125;-47
-125;-52
-125;-54
-125;-57
-125;-59
-125;-64
-125;-66
-125;-68
-125;-70
-125;-74
-125;-75
-125;-77
-125;-79
-125;-82
-125;-84
-125;-86
-125;-90
-125;-95
-125;-98
-125;-101
-125;-108
-125;-108
-125;-114
-125;-117
-125;-122
-125;-125
-125;-127
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
-125;-130
