x;y
118;-124
118;-119
118;-116
118;-114
118;-111
118;-107
118;-105
118;-104
118;-102
118;-100
118;-96
118;-93
118;-91
118;-86
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
118;-83
114;-83
110;-83
106;-83
102;-83
95;-83
91;-83
87;-83
83;-83
76;-83
72;-80
69;-76
63;-67
63;-67
57;-57
53;-54
49;-51
40;-45
36;-41
31;-38
20;-37
20;-37
9;-37
4;-37
-6;-37
-6;-37
-16;-37
-20;-37
-28;-37
-32;-37
-35;-37
-39;-37
-43;-37
-50;-37
-54;-37
-58;-37
-61;-37
-61;-37
-61;-37
-61;-37
-61;-37
-61;-37
-61;-37
-61;-37
-57;-37
-57;-37
-52;-37
-49;-37
-47;-37
-47;-37
-47;-37
-47;-37
-47;-37
-47;-37
-47;-35
-47;-32
-47;-28
-47;-22
-47;-18
-47;-16
-47;-13
-47;-8
-47;-5
-47;-3
-47;-1
-47;-1
-47;-1
-47;-1
-47;-1
-47;0
-47;1
-47;2
-47;5
-47;7
-47;9
-47;11
-47;15
-47;15
-47;19
-47;21
-47;25
-47;25
-47;29
-47;31
-47;33
-48;37
-51;39
-53;41
-55;43
-58;43
-63;43
-65;43
-67;43
-69;43
-74;43
-77;43
-79;43
-84;43
-86;44
-89;45
-93;48
-94;50
-96;51
-98;52
-101;52
-101;52
-101;52
-101;52
-101;52
-101;55
-101;57
-101;58
-101;61
-101;61
-101;61
-101;61
-101;61
-101;61
-101;63
-101;66
-101;68
-101;73
-101;76
-101;77
-101;77
-101;77
-101;77
-101;77
-101;78
-101;81
-101;82
-101;84
-101;85
-101;87
-101;90
-101;91
-107;94
-107;94
-113;97
-116;98
-121;101
-121;101
-126;104
-129;104
-132;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
-135;104
