x;y
-139;-123
-137;-123
-136;-123
-134;-123
-131;-123
-130;-123
-127;-123
-123;-123
-117;-123
-114;-123
-110;-123
-106;-123
-96;-123
-92;-123
-87;-123
-82;-123
-75;-123
-71;-123
-67;-123
-64;-123
-60;-123
-53;-123
-49;-123
-46;-123
-42;-123
-35;-123
-31;-123
-27;-123
-24;-123
-16;-123
-13;-123
-9;-123
-2;-123
1;-123
8;-123
12;-123
16;-123
19;-123
23;-123
30;-123
34;-123
37;-123
41;-123
48;-123
52;-123
56;-123
59;-123
63;-123
67;-123
74;-123
78;-123
81;-123
89;-123
92;-123
96;-123
100;-123
106;-123
109;-123
112;-123
116;-123
120;-123
122;-123
124;-123
129;-123
130;-123
130;-123
130;-123
130;-123
130;-123
130;-123
130;-123
130;-123
130;-123
130;-123
