x;y
-117;-119
-111;-119
-108;-119
-105;-119
-102;-119
-96;-119
-94;-119
-92;-119
-89;-119
-85;-119
-83;-119
-80;-119
-73;-119
-70;-119
-67;-119
-64;-119
-61;-119
-56;-119
-54;-119
-51;-119
-45;-119
-41;-119
-38;-119
-34;-119
-30;-119
-22;-119
-17;-119
-13;-119
-3;-119
1;-119
5;-119
10;-119
15;-119
20;-119
29;-119
33;-119
39;-119
43;-119
46;-119
49;-119
54;-119
58;-119
68;-119
72;-119
80;-119
80;-119
80;-119
80;-119
80;-119
80;-119
84;-119
88;-119
95;-119
102;-119
106;-119
113;-119
117;-119
120;-119
124;-119
127;-119
129;-119
134;-119
136;-119
139;-119
