x;y
129;-120
129;-118
129;-116
129;-113
129;-111
129;-109
129;-106
129;-103
129;-97
129;-94
129;-91
129;-86
129;-76
129;-72
129;-67
129;-63
129;-63
129;-63
125;-63
122;-63
114;-63
110;-63
106;-63
99;-63
95;-63
90;-61
86;-59
77;-55
77;-55
68;-50
64;-46
54;-36
49;-32
45;-27
40;-22
35;-19
26;-14
22;-12
18;-10
9;-5
9;-5
0;-1
-4;1
-12;5
-17;8
-20;11
-24;14
-27;18
-33;27
-37;32
-40;35
-43;39
-49;47
-52;51
-55;54
-60;59
-60;59
-65;64
-68;67
-70;69
-75;74
-78;76
-80;78
-81;80
-85;84
-86;86
-88;88
-91;92
-91;94
-91;96
-91;98
-91;102
-91;102
-94;106
-96;108
-98;110
-102;114
-104;116
-107;118
-113;122
-116;122
-119;122
-122;122
-126;122
-133;122
-137;122
-141;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
-144;122
