x;y
-108;-126
-108;-126
-108;-126
-108;-126
-108;-126
-105;-126
-102;-126
-96;-126
-93;-126
-89;-126
-85;-126
-76;-126
-71;-126
-66;-126
-61;-126
-59;-126
-59;-126
-59;-126
-59;-126
-58;-126
-56;-126
-53;-126
-51;-126
-46;-126
-43;-126
-39;-126
-36;-126
-28;-126
-25;-126
-21;-126
-17;-126
-10;-126
-6;-126
-3;-126
0;-126
7;-126
11;-126
18;-126
22;-126
25;-126
29;-126
32;-126
36;-126
43;-126
47;-126
51;-126
58;-126
62;-126
65;-126
69;-126
76;-126
80;-126
83;-126
87;-126
94;-126
98;-126
102;-126
105;-126
109;-126
116;-126
120;-126
123;-126
131;-126
134;-126
138;-126
141;-126
144;-126
150;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
154;-126
