x;y
-108;-112
-108;-112
-108;-112
-108;-112
-107;-112
-105;-112
-104;-112
-101;-112
-97;-112
-92;-112
-89;-112
-87;-112
-82;-112
-79;-112
-77;-112
-74;-112
-72;-112
-69;-112
-65;-112
-61;-112
-56;-112
-54;-112
-51;-112
-49;-112
-46;-112
-41;-112
-36;-112
-31;-112
-29;-112
-26;-112
-24;-112
-21;-112
-16;-112
-11;-112
-6;-112
-4;-112
-1;-112
0;-112
6;-112
12;-112
19;-112
22;-112
25;-112
27;-112
33;-112
35;-112
38;-112
40;-112
43;-112
45;-112
50;-112
55;-112
60;-112
65;-112
68;-112
72;-112
74;-112
77;-112
79;-112
83;-112
85;-112
87;-112
89;-112
93;-112
95;-112
97;-112
99;-112
102;-113
103;-114
105;-115
108;-118
109;-119
110;-120
112;-121
114;-124
114;-125
114;-127
114;-128
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
114;-130
