x;y
-106;-130
-105;-130
-105;-130
-103;-130
-103;-130
-101;-130
-101;-130
-100;-130
-98;-130
-98;-130
-97;-130
-96;-130
-94;-130
-93;-130
-92;-130
-91;-130
-90;-130
-88;-130
-87;-130
-86;-130
-84;-130
-82;-130
-81;-130
-78;-130
-77;-130
-71;-130
-67;-130
-65;-130
-59;-130
-57;-130
-55;-130
-53;-130
-49;-130
-47;-130
-45;-130
-41;-130
-37;-130
-35;-130
-33;-130
-29;-130
-27;-130
-25;-130
-23;-130
-19;-130
-17;-130
-15;-130
-13;-130
-8;-130
-5;-130
0;-130
4;-130
6;-130
11;-130
16;-130
19;-130
21;-130
24;-130
29;-130
31;-130
33;-130
35;-130
39;-130
41;-130
43;-130
49;-130
50;-130
52;-130
57;-130
59;-130
61;-130
66;-130
67;-130
69;-130
73;-130
75;-130
76;-130
80;-130
81;-130
84;-130
87;-130
88;-130
91;-130
94;-130
95;-130
97;-130
100;-130
102;-130
105;-130
107;-130
110;-130
112;-130
115;-130
117;-130
119;-130
120;-130
122;-130
123;-130
123;-130
125;-130
126;-130
128;-130
129;-130
130;-130
131;-130
131;-130
132;-130
132;-130
132;-130
132;-130
132;-130
