x;y
-129;-127
-123;-127
-120;-127
-113;-127
-113;-127
-106;-127
-103;-127
-99;-127
-95;-127
-88;-127
-84;-127
-81;-127
-77;-127
-73;-127
-66;-127
-62;-127
-59;-127
-55;-127
-48;-127
-44;-127
-41;-127
-33;-127
-30;-127
-26;-127
-22;-127
-15;-127
-11;-127
-8;-127
-1;-127
2;-127
6;-127
9;-127
16;-127
20;-127
24;-127
28;-127
31;-127
38;-127
42;-127
46;-127
53;-127
56;-127
60;-127
64;-127
71;-127
75;-127
78;-127
82;-127
86;-127
89;-127
96;-127
100;-127
104;-127
111;-127
115;-127
118;-127
126;-127
129;-127
133;-127
137;-127
140;-127
146;-127
150;-127
153;-127
156;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
157;-127
