x;y
153;-130
153;-128
153;-124
153;-122
153;-120
153;-118
153;-116
153;-111
153;-108
153;-106
153;-103
153;-95
153;-91
153;-86
153;-77
153;-72
153;-67
153;-67
153;-67
153;-67
149;-67
146;-67
142;-67
138;-67
130;-67
126;-67
119;-67
115;-67
111;-67
107;-67
103;-67
95;-64
90;-59
81;-50
76;-45
71;-40
66;-35
62;-30
57;-26
47;-16
42;-11
38;-8
35;-6
28;-3
21;0
17;2
12;7
7;11
2;16
-1;21
-11;30
-15;32
-20;34
-24;37
-33;42
-38;44
-42;47
-47;49
-56;54
-61;56
-66;58
-70;61
-80;68
-84;71
-89;74
-98;81
-102;86
-107;90
-111;95
-114;99
-117;103
-119;103
-121;103
-122;103
-123;103
-123;103
-123;107
-123;110
-123;112
-125;118
-127;120
-128;123
-130;126
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
-133;130
