x;y
130;-130
130;-129
130;-129
130;-128
130;-128
130;-126
130;-125
130;-124
130;-122
130;-121
130;-120
130;-115
130;-112
130;-107
130;-105
130;-105
130;-105
129;-104
128;-104
128;-104
126;-104
122;-104
113;-104
109;-104
100;-104
98;-104
95;-104
93;-104
88;-103
84;-102
82;-101
80;-98
79;-94
73;-83
70;-79
64;-72
58;-64
55;-60
51;-50
46;-42
44;-37
42;-33
39;-28
37;-25
33;-24
31;-24
29;-23
28;-23
27;-22
25;-22
23;-22
20;-22
19;-22
18;-22
16;-22
15;-22
13;-22
11;-21
9;-21
8;-20
7;-20
6;-18
4;-13
3;-11
2;-8
1;-6
0;-4
-1;-3
-2;-2
-3;-2
-4;-1
-5;0
-6;0
-7;0
-9;0
-10;0
-11;0
-12;0
-14;0
-16;0
-17;1
-19;5
-20;9
-23;18
-24;22
-26;26
-28;28
-30;29
-31;30
-33;31
-35;31
-39;31
-41;31
-43;31
-46;31
-49;33
-52;35
-53;36
-54;37
-55;40
-58;52
-59;56
-65;62
-70;62
-73;63
-76;63
-79;63
-80;63
-82;64
-83;65
-84;66
-85;66
-87;68
-88;70
-89;72
-91;75
-91;77
-92;79
-93;79
-94;79
-95;79
-96;79
-97;79
-98;79
-99;80
-100;81
-101;82
-102;84
-104;86
-105;87
-105;88
-107;89
-108;90
-109;90
-110;91
-111;92
-112;92
-113;93
-114;94
-115;94
-116;94
-117;95
-119;96
-120;97
-122;99
-124;101
-124;102
-125;103
-127;105
-129;108
-131;112
-133;114
-135;116
-138;118
-139;119
-141;119
-143;119
-146;119
-147;119
-149;119
-150;119
-153;119
-154;119
-156;119
-156;119
-157;119
-159;119
-160;119
-160;119
-161;119
-162;119
-163;119
-163;119
-163;119
-164;120
-165;120
-165;120
-165;120
-166;121
-166;121
-167;122
-167;122
-167;122
-167;122
-168;123
-168;123
-168;124
-168;124
-168;124
-168;124
-168;124
-168;124
-168;124
-168;124
-168;124
-168;124
-169;124
-169;124
-169;124
-169;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
-170;124
