x;y
-119;-128
-117;-128
-113;-128
-109;-128
-102;-128
-98;-128
-95;-128
-91;-128
-84;-128
-80;-128
-76;-128
-73;-128
-66;-128
-62;-128
-58;-128
-55;-128
-47;-128
-44;-128
-40;-128
-36;-128
-29;-128
-26;-128
-22;-128
-18;-128
-11;-128
-7;-128
-4;-128
0;-128
6;-128
10;-128
13;-128
17;-128
24;-128
28;-128
32;-128
35;-128
43;-128
46;-128
50;-128
54;-128
61;-128
65;-128
68;-128
72;-128
79;-128
83;-128
86;-128
94;-128
97;-128
101;-128
108;-128
112;-128
116;-128
119;-128
126;-128
130;-128
132;-128
134;-128
136;-128
140;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-128
143;-123
