x;y
-114;-120
-112;-120
-109;-120
-107;-120
-100;-120
-95;-120
-91;-120
-86;-120
-77;-120
-72;-120
-67;-120
-63;-120
-53;-120
-49;-120
-44;-120
-38;-120
-34;-120
-31;-120
-28;-120
-24;-120
-18;-120
-15;-120
-11;-120
-8;-120
-2;-120
1;-120
4;-120
10;-120
14;-120
18;-120
23;-120
32;-120
37;-120
42;-120
46;-120
52;-120
55;-120
59;-120
62;-120
68;-120
72;-120
75;-120
78;-120
85;-120
87;-120
89;-120
90;-120
93;-120
94;-120
96;-120
99;-120
100;-120
102;-120
103;-120
105;-120
107;-120
111;-120
113;-120
115;-120
119;-120
121;-120
123;-120
125;-120
127;-120
129;-120
129;-120
129;-120
129;-120
129;-120
129;-120
129;-120
129;-120
129;-120
129;-120
129;-120
