x;y
-129;94
-129;94
-129;93
-129;93
-129;92
-129;92
-129;92
-129;92
-129;91
-129;91
-129;91
-129;90
-129;90
-129;90
-129;89
-129;89
-129;88
-129;88
-129;88
-129;87
-129;87
-129;87
-129;83
-129;82
-129;81
-129;80
-129;77
-129;74
-129;67
-129;64
-129;60
-129;56
-129;52
-129;42
-129;38
-129;33
-129;26
-129;24
-129;21
-129;15
-129;13
-129;11
-129;9
-129;7
-129;3
-129;1
-129;0
-129;-1
-129;-4
-129;-6
-129;-7
-129;-9
-129;-12
-129;-13
-129;-15
-129;-16
-129;-20
-129;-21
-129;-23
-129;-27
-129;-28
-129;-30
-129;-32
-129;-34
-129;-37
-129;-39
-129;-40
-129;-42
-129;-46
-129;-47
-129;-49
-129;-51
-129;-55
-129;-57
-129;-59
-129;-61
-129;-63
-129;-67
-129;-69
-129;-71
-129;-76
-129;-79
-129;-81
-129;-84
-129;-89
-129;-91
-128;-93
-128;-98
-127;-100
-127;-102
-126;-104
-125;-108
-125;-110
-124;-112
-122;-115
-121;-117
-119;-120
-116;-124
-115;-126
-114;-127
-111;-129
-110;-130
-109;-130
-107;-130
