x;y
-122;-124
-120;-124
-116;-124
-113;-124
-109;-124
-102;-124
-98;-124
-91;-124
-87;-124
-84;-124
-80;-124
-76;-124
-73;-124
-65;-124
-62;-124
-58;-124
-51;-124
-47;-124
-43;-124
-40;-124
-33;-124
-29;-124
-25;-124
-18;-124
-14;-124
-11;-124
-7;-124
-3;-124
0;-124
7;-124
10;-124
17;-124
21;-124
25;-124
28;-124
32;-124
36;-124
43;-124
47;-124
50;-124
57;-124
61;-124
65;-124
68;-124
72;-124
79;-124
83;-124
86;-124
92;-124
96;-124
99;-124
102;-124
103;-124
107;-124
108;-124
110;-124
112;-124
112;-124
112;-124
112;-124
112;-124
