x;y
-123;-129
-123;-129
-123;-129
-123;-129
-123;-129
-123;-129
-118;-129
-114;-129
-110;-129
-107;-129
-99;-129
-96;-129
-92;-129
-89;-129
-81;-129
-78;-129
-74;-129
-70;-129
-63;-129
-59;-129
-56;-129
-52;-129
-45;-129
-41;-129
-38;-129
-34;-129
-27;-129
-23;-129
-19;-129
-16;-129
-9;-129
-5;-129
-1;-129
5;-129
9;-129
12;-129
20;-129
20;-129
27;-129
31;-129
34;-129
37;-129
44;-129
47;-129
50;-129
53;-129
58;-129
61;-129
63;-129
66;-129
72;-129
75;-129
79;-129
82;-129
88;-129
90;-129
92;-129
94;-129
98;-129
101;-129
103;-129
106;-129
111;-129
113;-129
116;-129
120;-129
122;-129
124;-129
128;-129
128;-129
128;-129
128;-129
128;-129
128;-129
128;-129
128;-129
128;-129
128;-129
128;-129
