x;y
135;-119
134;-119
132;-119
131;-119
128;-119
126;-119
120;-119
116;-119
112;-119
107;-119
103;-119
95;-119
92;-119
89;-119
87;-119
84;-119
80;-119
80;-119
80;-119
80;-118
80;-113
80;-111
80;-109
80;-107
80;-107
80;-107
80;-107
80;-107
80;-107
80;-107
80;-107
80;-107
80;-107
80;-107
80;-106
80;-104
80;-101
80;-99
80;-96
80;-92
80;-88
80;-85
80;-81
80;-74
80;-69
80;-64
75;-58
69;-53
58;-41
54;-40
50;-40
46;-40
42;-40
35;-40
27;-40
23;-40
19;-40
16;-40
8;-40
4;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-40
2;-39
2;-38
2;-35
2;-34
2;-29
2;-26
2;-22
2;-19
2;-16
2;-12
2;-12
2;-12
2;-12
2;-12
2;-12
2;-10
2;-7
2;-5
2;-4
2;-2
2;0
0;2
-2;4
-4;5
-6;7
-8;7
-11;7
-12;7
-15;7
-16;7
-17;7
-19;7
-20;7
-22;7
-25;7
-26;7
-26;7
-26;7
-26;7
-26;8
-26;9
-26;10
-26;12
-26;14
-26;21
-26;25
-26;29
-26;32
-26;36
-26;39
-28;40
-32;41
-35;42
-38;44
-46;44
-50;44
-54;44
-57;44
-65;44
-69;44
-73;44
-80;44
-84;44
-88;44
-92;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;44
-95;46
-95;48
-95;52
-95;54
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;56
-95;57
-95;60
-95;63
-95;70
-95;73
-95;76
-95;80
-95;83
-95;89
-95;93
-95;96
